,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
629,Aleppo,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379448,"Jan 18 (Interfax) - Having launched a joint air operation against militants in the Aleppo province, the Russian and Turkish military may strengthen their cooperation on Syria, the Duma Defense Committee's first deputy chairman Andrei Krasov told Interfax on Wednesday.",Employ aerial weapons,"Russian, Turkish military could broaden cooperation on Syria - Duma defense committee","(2017, 3, 3)",-10,36.2012,37.1612,1,Muhafazat Halab,Interfax News Service,2,Factiva,Russian Federation,Russia,NULL,43252228,Syria,Militant (Syria),Unidentified Forces,2017
630,Aleppo,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379445,Russia's Aerospace Forces and Turkey's Air Forces are conducting a joint operation against the terrorist group ISIL (banned in Russia) in the Syrian province of Aleppo.,Cooperate militarily,"Russian, Turkish military could broaden cooperation on Syria - Duma defense committee","(2017, 3, 3)",7.4,36.2012,37.1612,1,Muhafazat Halab,Interfax News Service,4,Factiva,Russian Federation,Military (Russia),"Government,Military",43252228,Turkey,Air Force (Turkey),"Military,Air Force,Government",2017
631,Aleppo,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379446,Russia's Aerospace Forces and Turkey's Air Forces are conducting a joint operation against the terrorist group ISIL (banned in Russia) in the Syrian province of Aleppo.,Cooperate militarily,"Russian, Turkish military could broaden cooperation on Syria - Duma defense committee","(2017, 3, 3)",7.4,36.2012,37.1612,1,Muhafazat Halab,Interfax News Service,4,Factiva,Turkey,Air Force (Turkey),"Military,Air Force,Government",43252228,Russian Federation,Military (Russia),"Government,Military",2017
632,Aleppo,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379447,Russia's Aerospace Forces and Turkey's Air Forces are conducting a joint operation against the terrorist group ISIL (banned in Russia) in the Syrian province of Aleppo.,Use conventional military force,"Russian, Turkish military could broaden cooperation on Syria - Duma defense committee","(2017, 3, 3)",-10,36.2012,37.1612,1,Muhafazat Halab,Interfax News Service,4,Factiva,Russian Federation,Military (Russia),"Government,Military",43252228,Syria,Syria,NULL,2017
633,Damascus,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379395,"Syrian media said that simultaneous with Syrian army's advances inside Ein al-Fijeh, the terrorist groups are setting fire on people's houses in the village.",Make statement,Syrian Army Drives Terrorists out of More Lands in Wadi Al-Bardi,"(2017, 3, 3)",0,33.5102,36.2913,1,Dimashq,FARS News Agency,6,Factiva,Syria,Media (Syria),"Social,Media",43252280,Syria,Terrorist Leader (Syria),"Rebel,Dissident",2017
634,Mosul,Iraq,2017-01-18,NULL,2017-01-18,ICEWS25379437,"TEHRAN (FNA)- The Secretary General of Iraq's Badr Organization and the leading figure in the Popular Mobilization Units, Hadi al-Amiri, said the Iraqi military will immediately start operations to liberate the city of Hawija after the whole province of Mosul is liberated from the ISIL militants.",Make statement,Al-Amiri: Iraqi Forces Continue Battle for Hawija After Liberating Mosul,"(2017, 3, 3)",0,36.335,43.1189,1,Muhafazat Ninawa,FARS News Agency,1,Factiva,Iraq,Hadi Al-Amiri,"Shia,Transportation Ministry,International Religious,(National) Minor Party,Fundamentalist,Cabinet,Government,Parties,Ideological,Executive",43252283,Iraq,Military (Iraq),"Military,Government",2017
635,Al-Bab,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379470,"The Turkish Air Force and the Russian Aerospace Forces have carried out their joint operation against ISIL near Al-Bab in the Aleppo province, Sputnik reported.",Cooperate militarily,"Russian, Turkish Jets Conduct First Joint Operation in Syria's Aleppo Province","(2017, 3, 3)",7.4,36.3699,37.5179,1,Muhafazat Halab,FARS News Agency,2,Factiva,Turkey,Turkish Air Force,"Military,Government,Air Force",43252286,Russian Federation,Military (Russia),"Government,Military",2017
636,Al-Bab,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379471,"The Turkish Air Force and the Russian Aerospace Forces have carried out their joint operation against ISIL near Al-Bab in the Aleppo province, Sputnik reported.",Cooperate militarily,"Russian, Turkish Jets Conduct First Joint Operation in Syria's Aleppo Province","(2017, 3, 3)",7.4,36.3699,37.5179,1,Muhafazat Halab,FARS News Agency,2,Factiva,Russian Federation,Military (Russia),"Government,Military",43252286,Turkey,Turkish Air Force,"Military,Government,Air Force",2017
638,Aleppo,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379631,"DAMASCUS, January 18 (Sputnik) – A delegation of former and incumbent US lawmakers visited the Syrian city of Aleppo and voiced their disagreement with the present US administration’s policy, the head of a local Evangelical church, Pastor Ibrahim Nasser, said Wednesday.",Make a visit,"US Lawmakers Visit Aleppo, Say Oppose Obama Administration Policy - Syrian Pastor","(2017, 3, 3)",1.9,36.2012,37.1612,1,Muhafazat Halab,Unknown,1,Factiva,United States,Lawmaker (United States),"Legislative / Parliamentary,Government",43252434,Syria,Syria,NULL,2017
639,Aleppo,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379633,"DAMASCUS, January 18 (Sputnik) – A delegation of former and incumbent US lawmakers visited the Syrian city of Aleppo and voiced their disagreement with the present US administration’s policy, the head of a local Evangelical church, Pastor Ibrahim Nasser, said Wednesday.",Host a visit,"US Lawmakers Visit Aleppo, Say Oppose Obama Administration Policy - Syrian Pastor","(2017, 3, 3)",2.8,36.2012,37.1612,1,Muhafazat Halab,Unknown,1,Factiva,Syria,Syria,NULL,43252434,United States,Lawmaker (United States),"Legislative / Parliamentary,Government",2017
640,Damascus,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379627,"Its effectiveness on the battlefield, particularly its use of suicide attacks, has led many other rebel groups, including those with a nationalist rather than Islamist ideology, to fight alongside it against the Syrian army.",Use unconventional violence,Former Nusra Front says it carried out Damascus bombing,"(2017, 3, 3)",-9,33.5102,36.2913,1,Dimashq,Reuters News,6,Factiva,Syria,Rebel Group (Syria),"Dissident,Rebel",43252519,Syria,Military (Syria),"Military,Government",2017
641,Damascus,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379628,"Its effectiveness on the battlefield, particularly its use of suicide attacks, has led many other rebel groups, including those with a nationalist rather than Islamist ideology, to fight alongside it against the Syrian army.",Use conventional military force,Former Nusra Front says it carried out Damascus bombing,"(2017, 3, 3)",-10,33.5102,36.2913,1,Dimashq,Reuters News,6,Factiva,Syria,Military (Syria),"Military,Government",43252519,Syria,Rebel Group (Syria),"Dissident,Rebel",2017
643,Suez,Egypt,2017-01-18,NULL,2017-01-18,ICEWS25379713,"In the early morning on Wednesday, Egyptian traffic authorities temporarily closed several main roads nationwide, including highways connecting Cairo with Suez, Ain Sokhna and Alexandrian cities, due to the heavy fog in order to avoid traffic accidents.",Impose administrative sanctions,"Xinhua Middle East news summary at 2200 GMT, Jan. 18","(2017, 3, 3)",-5,29.9737,32.5263,1,As Suways,Xinhua News Agency,2,Factiva,Egypt,Other Authorities / Officials (Egypt),Government,43252789,Egypt,Egypt,NULL,2017
644,Al-Bab,Syria,2017-01-18,NULL,2017-01-18,ICEWS25380014,"Russian and Turkish jets carried out coordinated airstrikes against Islamic State targets in the northern Syrian city of al Bab, in what Russia's defense ministry described as the first such air operation between the two countries.",Employ aerial weapons,WSJ.com What's News - Worldwide News Briefs for Jan 18,"(2017, 3, 3)",-10,36.3699,37.5179,1,Muhafazat Halab,Dow Jones News Service,4,Factiva,Russian Federation,Russia,NULL,43253412,Syria,Syria,NULL,2017
645,Al-Bab,Syria,2017-01-18,NULL,2017-01-18,ICEWS25380015,"Russian and Turkish jets carried out coordinated airstrikes against Islamic State targets in the northern Syrian city of al Bab, in what Russia's defense ministry described as the first such air operation between the two countries.",Employ aerial weapons,WSJ.com What's News - Worldwide News Briefs for Jan 18,"(2017, 3, 3)",-10,36.3699,37.5179,1,Muhafazat Halab,Dow Jones News Service,4,Factiva,Turkey,Turkey,NULL,43253412,Syria,Syria,NULL,2017
646,Mosul,Iraq,2017-01-18,NULL,2017-01-18,ICEWS25380055,The US vice president commended Abadi on the progress made by the Iraqi military in eastern Mosul against the Islamic State and offered condolences for all Iraqis who were killed in the fight against the terror group.,Make empathetic comment,"Biden, Abadi Reaffirm Importance of US-Iraq Strategic Partnership - White House","(2017, 3, 3)",3.4,36.335,43.1189,1,Muhafazat Ninawa,Unknown,4,Factiva,United States,Head of Government (United States),"Government,Executive Office,Executive",43253435,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
647,Mosul,Iraq,2017-01-18,NULL,2017-01-18,ICEWS25380056,The US vice president commended Abadi on the progress made by the Iraqi military in eastern Mosul against the Islamic State and offered condolences for all Iraqis who were killed in the fight against the terror group.,Praise or endorse,"Biden, Abadi Reaffirm Importance of US-Iraq Strategic Partnership - White House","(2017, 3, 3)",3.4,36.335,43.1189,1,Muhafazat Ninawa,Unknown,4,Factiva,United States,Head of Government (United States),"Government,Executive Office,Executive",43253435,Iraq,Haider Al-Abadi,"International Religious,Fundamentalist,Government,Ideological,Muslim,Legislative / Parliamentary,Shia,(National) Major Party,Parties,Executive Office,Executive,Lower House",2017
648,Mosul,Iraq,2017-01-18,NULL,2017-01-18,ICEWS25380060,The US vice president commended Abadi on the progress made by the Iraqi military in eastern Mosul against the Islamic State and offered condolences for all Iraqis who were killed in the fight against the terror group.,Use conventional military force,"Biden, Abadi Reaffirm Importance of US-Iraq Strategic Partnership - White House","(2017, 3, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,Unknown,4,Factiva,Iraq,Islamic State of Iraq and the Levant,"International Religious,Insurgents,Dissident,Fundamentalist,Ideological,Sunni,Muslim",43253435,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
649,Mosul,Iraq,2017-01-18,NULL,2017-01-18,ICEWS25380057,"The Islamic State, also known as Daesh in Arabic, has been outlawed by the United States, Russia and numerous other countries around the world.",Impose administrative sanctions,"Biden, Abadi Reaffirm Importance of US-Iraq Strategic Partnership - White House","(2017, 3, 3)",-5,36.335,43.1189,1,Muhafazat Ninawa,Unknown,5,Factiva,United States,United States,NULL,43253435,Iraq,Islamic State of Iraq and the Levant,"International Religious,Insurgents,Dissident,Fundamentalist,Ideological,Sunni,Muslim",2017
650,Mosul,Iraq,2017-01-18,NULL,2017-01-18,ICEWS25380058,"The Islamic State, also known as Daesh in Arabic, has been outlawed by the United States, Russia and numerous other countries around the world.",Impose administrative sanctions,"Biden, Abadi Reaffirm Importance of US-Iraq Strategic Partnership - White House","(2017, 3, 3)",-5,36.335,43.1189,1,Muhafazat Ninawa,Unknown,5,Factiva,Russian Federation,Russia,NULL,43253435,Iraq,Islamic State of Iraq and the Levant,"International Religious,Insurgents,Dissident,Fundamentalist,Ideological,Sunni,Muslim",2017
651,Mosul,Iraq,2017-01-18,NULL,2017-01-18,ICEWS25380059,"The Islamic State, also known as Daesh in Arabic, has been outlawed by the United States, Russia and numerous other countries around the world.",Impose administrative sanctions,"Biden, Abadi Reaffirm Importance of US-Iraq Strategic Partnership - White House","(2017, 3, 3)",-5,36.335,43.1189,1,Muhafazat Ninawa,Unknown,5,Factiva,NULL,International,NULL,43253435,Iraq,Islamic State of Iraq and the Levant,"International Religious,Insurgents,Dissident,Fundamentalist,Ideological,Sunni,Muslim",2017
652,Aleppo,Syria,2017-01-18,NULL,2017-01-18,ICEWS25379998,"DAMASCUS (Sputnik) - A delegation of former and incumbent US lawmakers visited the Syrian city of Aleppo and voiced their disagreement with the present US administration's policy, Nasser, said.",Make a visit,Syrian Pastor: US Congressmen Blast Obama's Foreign Policy While Visiting Aleppo,"(2017, 3, 3)",1.9,36.2012,37.1612,1,Muhafazat Halab,Unknown,2,Factiva,United States,Lawmaker (United States),"Legislative / Parliamentary,Government",43253479,Syria,Syria,NULL,2017
653,Aleppo,Syria,2017-01-18,NULL,2017-01-18,ICEWS25380000,"DAMASCUS (Sputnik) - A delegation of former and incumbent US lawmakers visited the Syrian city of Aleppo and voiced their disagreement with the present US administration's policy, Nasser, said.",Host a visit,Syrian Pastor: US Congressmen Blast Obama's Foreign Policy While Visiting Aleppo,"(2017, 3, 3)",2.8,36.2012,37.1612,1,Muhafazat Halab,Unknown,2,Factiva,Syria,Syria,NULL,43253479,United States,Lawmaker (United States),"Legislative / Parliamentary,Government",2017
654,Douma,Syria,2017-01-18,NULL,2017-01-18,ICEWS25380030,"MOSCOW (Sputnik) —Ali Akbar Velayati, a top adviser of Iranian Supreme Leader Ayatollah Ali Khamenei, said that Iran is 'strenuously opposed' to American presence at the talks, while Iran's Supreme National Security Council Secretary Ali Shamkhani said that Americans will have a negative impact on the talks.",Make statement,Iran's Authorities Voice Protest Against US Presence at Syrian Astana Talks,"(2017, 3, 3)",0,33.5718,36.4027,1,Muhafazat Rif Dimashq,Unknown,2,Factiva,Iran,Ali Akbar Velayati,"Government,Executive",43253482,Iran,Iran,NULL,2017
656,Aqrabat,Syria,2017-01-18,NULL,2017-01-18,ICEWS25380140,"WASHINGTON, January 19 (Sputnik) - The US military carried out a counterterrorism airstrike on Tuesday near the Syrian village of Aqrabat in Idlib province, US Central Command spokesperson Michael Meyer told Sputnik.",Employ aerial weapons,Pentagon Confirms Tuesday Strike in Syria’s Idlib Amid Reports of Nusra Commander’s Death,"(2017, 3, 3)",-10,36.2706,36.7082,1,Idlib,Unknown,1,Factiva,United States,Military (United States),"Government,Military",43253717,Syria,Syria,NULL,2017
657,Aqrabat,Syria,2017-01-18,NULL,2017-01-18,ICEWS25380139,"On Tuesday, local media reported that a US drone strike near Aqrabat killed Jabhat Fath Al-Sham commander Abu Ibrahim Al-Tunisi.",Use conventional military force,Pentagon Confirms Tuesday Strike in Syria’s Idlib Amid Reports of Nusra Commander’s Death,"(2017, 3, 3)",-10,36.2706,36.7082,1,Idlib,Unknown,2,Factiva,United States,United States,NULL,43253717,Syria,Military Personnel (Syria),"Government,Military",2017
678,Mosul,Iraq,2017-01-18,NULL,2017-01-18,ICEWS25381495,"US-backed Iraqi government troops announced on Wednesday they were in full control” of eastern Mosul after routing ISIS militants from that part of the northern city, three months since the major operation started.",Use conventional military force,Iraq: Troops have ‘full control’ of eastern Mosul,"(2017, 3, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,Al Arabiya,3,Factiva,Iraq,Military (Iraq),"Military,Government",43257893,Iraq,Militant (Islamic State of Iraq and the Levant),"Dissident,Muslim,Insurgents,Sunni,Ideological,International Religious,Fundamentalist",2017
690,Tigris River,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25380619,Other military forces continue to fight Islamic State militants in the northeastern districts.,Use conventional military force,Iraqi forces drive Isis from eastern Mosul; Latest in series of advances leads Abadi to declare capture of city is imminent,"(2017, 3, 3)",-10,30.5906,47.7691,1,Muhafazat al Basrah,Irish Times,3,Factiva,Iraq,Military (Iraq),"Military,Government",43255419,Iraq,Militant (Iraq),Unidentified Forces,2017
691,Tigris River,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25380620,Other military forces continue to fight Islamic State militants in the northeastern districts.,Use unconventional violence,Iraqi forces drive Isis from eastern Mosul; Latest in series of advances leads Abadi to declare capture of city is imminent,"(2017, 3, 3)",-9,30.5906,47.7691,1,Muhafazat al Basrah,Irish Times,3,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43255419,Iraq,Military (Iraq),"Military,Government",2017
695,Raqqa,Syria,2017-01-19,NULL,2017-01-19,ICEWS25380730,Russian and Turkish jets carried out coordinated airstrikes against Islamic State in the Syrian city of al-Bab.,Employ aerial weapons,World-Wide,"(2017, 3, 3)",-10,35.9528,39.0079,1,Ar Raqqah,Unknown,5,Factiva,Russian Federation,Russia,NULL,43255697,Syria,Syria,NULL,2017
696,Raqqa,Syria,2017-01-19,NULL,2017-01-19,ICEWS25380731,Russian and Turkish jets carried out coordinated airstrikes against Islamic State in the Syrian city of al-Bab.,Employ aerial weapons,World-Wide,"(2017, 3, 3)",-10,35.9528,39.0079,1,Ar Raqqah,Unknown,5,Factiva,Turkey,Turkey,NULL,43255697,Syria,Syria,NULL,2017
697,NULL,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25380887,"He said that the PMF will not allow any 'undisciplined force' to approach the borders, according to the channel.",Make statement,Iraqi TV says Shia forces 'control' borders with Syria to cut IS supply,"(2017, 3, 3)",0,33.3406,44.4009,1,NULL,BBC Monitoring Middle East,3,Factiva,Iraq,Media Personnel (Iraq),"Social,Media",43255875,Iraq,Military (Iraq),"Military,Government",2017
699,Mosul,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381186,"Iraqi forces on Thursday battled jihadist holdouts in the last pockets of east Mosul still held by fighters from the Islamic State group, a top commander said.",Use conventional military force,Iraq forces battle last IS pockets in east Mosul,"(2017, 3, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Military (Iraq),"Military,Government",43256695,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
700,Mosul,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381187,"Iraqi forces on Thursday battled jihadist holdouts in the last pockets of east Mosul still held by fighters from the Islamic State group, a top commander said.",Use unconventional violence,Iraq forces battle last IS pockets in east Mosul,"(2017, 3, 3)",-9,36.335,43.1189,1,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",43256695,Iraq,Military (Iraq),"Military,Government",2017
701,Mosul,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381184,"The head of Iraq's elite Counter-Terrorism Service, which has been doing most of the fighting in Mosul, as well as Prime Minister Haider al-Abadi announced Wednesday that the city's east bank had been 'liberated'.",Make statement,Iraq forces battle last IS pockets in east Mosul,"(2017, 3, 3)",0,36.335,43.1189,1,Muhafazat Ninawa,Agence France-Presse,2,Factiva,Iraq,Haider Al-Abadi,"Executive,Executive Office,Shia,Parties,Ideological,Fundamentalist,International Religious,(National) Major Party,Government,Muslim,Legislative / Parliamentary,Lower House",43256695,Iraq,Bank (Iraq),"Social,Business",2017
702,Mosul,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381185,"Staff Lieutenant General Abdulghani al-Assadi, a top commander in the CTS, told AFP that his forces were helping the Iraqi army battle remaining jihadists in two areas in the north of the city that include the presidential palaces and a hotel.",Make statement,Iraq forces battle last IS pockets in east Mosul,"(2017, 3, 3)",0,36.335,43.1189,1,Muhafazat Ninawa,Agence France-Presse,3,Factiva,Iraq,High Ranking Military Personnel (Iraq),"Military,Government",43256695,Iraq,Military (Iraq),"Military,Government",2017
703,Al-Bab,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381237,"The Russians have conducted airstrikes in recent weeks against Islamic State fighters near the northern Syrian town of Al Bab, an intervention that appears designed to help Turkish ground forces and the Syrian militias backed by the Turks in their campaign to capture the town.",Cooperate militarily,Russian and Turkish Forces Conduct Joint Airstrikes Against ISIS in Syria,"(2017, 3, 3)",7.4,36.3699,37.5179,1,Muhafazat Halab,The New York Times,2,Factiva,Turkey,Turkey,NULL,43256732,Syria,Al-Jaysh al-Sha'bi,"Government,Military",2017
704,Al-Bab,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381242,"The Russians have conducted airstrikes in recent weeks against Islamic State fighters near the northern Syrian town of Al Bab, an intervention that appears designed to help Turkish ground forces and the Syrian militias backed by the Turks in their campaign to capture the town.",Employ aerial weapons,Russian and Turkish Forces Conduct Joint Airstrikes Against ISIS in Syria,"(2017, 3, 3)",-10,36.3699,37.5179,1,Muhafazat Halab,The New York Times,2,Factiva,Russian Federation,Russia,NULL,43256732,Iraq,Combatant (Islamic State of Iraq and the Levant),"Ideological,Fundamentalist,Sunni,International Religious,Dissident,Insurgents,Muslim",2017
705,Raqqa,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381236,"Turkish officials have objected to the Pentagon's plans to arm Syrian Kurds so they can spearhead the offensive to retake Raqqa, the capital of the Islamic State.",Express intent to provide military aid,Russian and Turkish Forces Conduct Joint Airstrikes Against ISIS in Syria,"(2017, 3, 3)",5.2,35.9528,39.0079,1,Ar Raqqah,The New York Times,6,Factiva,United States,Department of Defense,"Executive,Defense / Security Ministry,Government",43256732,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
706,Aleppo,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381245,Ms. Haley said she believed the Russians were guilty of war crimes in bombing the Syrian city of Aleppo.,Use conventional military force,Trump's U.N. Pick Says Russia Is Guilty of War Crimes,"(2017, 3, 3)",-10,36.2012,37.1612,1,Muhafazat Halab,The New York Times,6,Factiva,Russian Federation,Russia,NULL,43256740,Syria,Syria,NULL,2017
708,Mosul,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381257,"The TV added that the forces have recaptured the official building of Tal Kaif, alongside the court and other administrative buildings and raised the Iraqi flag on the captured buildings.",Occupy territory,Iraqi forces reportedly control Tal Kaif district northern Mosul,"(2017, 3, 3)",-9.5,36.335,43.1189,1,Muhafazat Ninawa,BBC Monitoring Newsfile,3,Factiva,Iraq,Military (Iraq),"Military,Government",43257218,Iraq,Iraq,NULL,2017
711,Tadmur,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381603,BEIRUT (AP) — Syrian activists say the Islamic State group has killed 12 people it held captive in the ancient city of Palmyra by shooting and beheading them.,Make statement,Syrian activists say IS has killed 12 captives in Palmyra,"(2017, 3, 3)",0,34.5608,38.2805,1,Muhafazat Hims,Associated Press Newswires,1,Factiva,Syria,Activist (Syria),"Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs",43257789,Iraq,Islamic State of Iraq and the Levant,"Dissident,Muslim,Insurgents,Sunni,International Religious,Ideological,Fundamentalist",2017
712,Tadmur,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381606,BEIRUT (AP) — Syrian activists say the Islamic State group has killed 12 people it held captive in the ancient city of Palmyra by shooting and beheading them.,Use conventional military force,Syrian activists say IS has killed 12 captives in Palmyra,"(2017, 3, 3)",-10,34.5608,38.2805,1,Muhafazat Hims,Associated Press Newswires,1,Factiva,Iraq,Islamic State of Iraq and the Levant,"Dissident,Muslim,Insurgents,Sunni,International Religious,Ideological,Fundamentalist",43257789,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
713,Tadmur,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381604,"The Observatory and the activist Palmyra Monitor network say four opposition fighter and four pro-government troops were first shot, then beheaded.",Make statement,Syrian activists say IS has killed 12 captives in Palmyra,"(2017, 3, 3)",0,34.5608,38.2805,1,Muhafazat Hims,Associated Press Newswires,3,Factiva,Syria,Syrian Observatory for Human Rights,"Exiles,Dissident",43257789,Syria,Combatant (Syria),Unidentified Forces,2017
714,Tadmur,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381605,"The Observatory and the activist Palmyra Monitor network say four opposition fighter and four pro-government troops were first shot, then beheaded.",Make statement,Syrian activists say IS has killed 12 captives in Palmyra,"(2017, 3, 3)",0,34.5608,38.2805,1,Muhafazat Hims,Associated Press Newswires,3,Factiva,Syria,Syrian Observatory for Human Rights,"Exiles,Dissident",43257789,Syria,Military (Syria),"Government,Military",2017
715,Baghdad,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381485,"BAGHDAD -- U.S.-backed Iraqi government troops announced on Wednesday they were in 'full control' of eastern Mosul after routing Daesh militants from that part of the northern city, three months since the major operation started.",Use conventional military force,Iraq says it has retaken east Mosul,"(2017, 3, 3)",-10,33.3406,44.4009,1,Muhafazat Baghdad,The Toronto Star,1,Factiva,Iraq,Military (Iraq),"Military,Government",43257802,Iraq,Militant (Islamic State of Iraq and the Levant),"Dissident,Muslim,Insurgents,Sunni,Ideological,International Religious,Fundamentalist",2017
718,Damascus,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381873,"The jihadist group Jabhat Fateh al-Sham (JFS, formerly al-Qaeda's Syrian wing al-Nusra Front) has claimed responsibility for the 12 January attack on a high security area of the Syrian capital Damascus which was reported to have left at least seven dead.",Acknowledge or claim responsibility,Syrian jihadists JFS claim Damascus attack on Russian military,"(2017, 3, 3)",0,33.5102,36.2913,1,Dimashq,BBC Monitoring Middle East,2,Factiva,Syria,Jabhat al-Nusra,"Dissident,Radicals / Extremists / Fundamentalists",43258136,Syria,Syria,NULL,2017
719,Damascus,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381874,"The jihadist group Jabhat Fateh al-Sham (JFS, formerly al-Qaeda's Syrian wing al-Nusra Front) has claimed responsibility for the 12 January attack on a high security area of the Syrian capital Damascus which was reported to have left at least seven dead.",Use conventional military force,Syrian jihadists JFS claim Damascus attack on Russian military,"(2017, 3, 3)",-10,33.5102,36.2913,1,Dimashq,BBC Monitoring Middle East,2,Factiva,Syria,Jabhat al-Nusra,"Dissident,Radicals / Extremists / Fundamentalists",43258136,Syria,Syria,NULL,2017
720,Mosul,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381722,"4. IS fighters kill five Iraqi troops in Azirat area, Mosul.",Use unconventional violence,Programme summary of Afghan east IS radio news 1330 gmt 11 Jan 16,"(2017, 3, 3)",-9,36.335,43.1189,1,Muhafazat Ninawa,BBC Monitoring South Asia,6,Factiva,Iraq,Combatant (Iraq),Unidentified Forces,43258175,Iraq,Military (Iraq),"Government,Military",2017
721,Tadmur,Syria,2017-01-19,NULL,2017-01-19,ICEWS25381820,"The Islamic State terrorist group has killed 12 people in different parts of the historic Syrian city of Palmyra, including at its famous Roman Theater, the Syrian Observatory of Human Rights said Thursday.",Use conventional military force,IS kills 12 people in historic Syrian city of Palmyra,"(2017, 3, 3)",-10,34.5608,38.2805,1,Muhafazat Hims,EFE News Service,2,Factiva,Iraq,Islamic State of Iraq and the Levant,"Fundamentalist,International Religious,Dissident,Ideological,Insurgents,Muslim,Sunni",43258184,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
722,Mosul,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381881,"Iraqi army forces recapture on 19 January government buildings and a hotel in the town of Tal Kaif in northern Mosul as a few regions remain to recapture the eastern section of the city from militants of the so-called Islamic State group (IS, also known as ISIS/ISIL).",Occupy territory,"Iraq army recaptures key buildings, hotel in Mosul's Tal Kaif","(2017, 3, 3)",-9.5,36.335,43.1189,1,Muhafazat Ninawa,BBC Monitoring Newsfile,2,Factiva,Iraq,Iraq,NULL,43258211,Iraq,Militant (Iraq),Unidentified Forces,2017
723,Mosul,Iraq,2017-01-19,NULL,2017-01-19,ICEWS25381880,"Commanders from the Iraqi army's elite Counter-Terrorism Forces said in a news conference on the same day that they had retaken all districts assigned to them in eastern Mosul, killing 3300 militants since operations launched in October 2016.",Make statement,"Iraq army recaptures key buildings, hotel in Mosul's Tal Kaif","(2017, 3, 3)",0,36.335,43.1189,1,Muhafazat Ninawa,BBC Monitoring Newsfile,5,Factiva,Iraq,Military (Iraq),"Government,Military",43258211,Iraq,Military Personnel (Iraq),"Government,Military",2017
724,Zarqa,Jordan,2017-01-19,NULL,2017-01-19,ICEWS25381703,He says Jordan is deploying 'more and more forces' at the border to safeguard against IS.,Make statement,"Jordan boosts border forces amid IS threat from Iraq, Syria","(2017, 3, 3)",0,32.0728,36.088,1,Muhafazat az Zarqa',Associated Press Newswires,5,Factiva,Jordan,High Ranking Military Personnel (Jordan),"Military,Government",43258319,Jordan,Jordan,NULL,2017
